date,open,high,low,close,adj_close,volume,"('date', '')","('open', 'SWRD')","('high', 'SWRD')","('low', 'SWRD')","('close', 'SWRD')","('adj_close', 'SWRD')","('volume', 'SWRD')","('currency', '')"
2025-06-04,1.350000023841858,1.350000023841858,1.340000033378601,1.350000023841858,1.350000023841858,1901,,,,,,,,
2025-06-05,1.350000023841858,1.375,1.350000023841858,1.375,1.375,365,,,,,,,,
2025-06-06,1.375,1.375,1.375,1.375,1.375,0,,,,,,,,
2025-06-09,1.6799999475479126,1.75,1.6799999475479126,1.6799999475479126,1.6799999475479126,7050,,,,,,,,
2025-06-10,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0,,,,,,,,
2025-06-11,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,0,,,,,,,,
2025-06-12,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1000,,,,,,,,
2025-06-13,1.600000023841858,1.600000023841858,1.0700000524520874,1.0700000524520874,1.0700000524520874,700,,,,,,,,
2025-06-16,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,,,,,,,,
2025-06-17,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,,,,,,,,
2025-06-18,0.963100016117096,0.963100016117096,0.8755000233650208,0.8755000233650208,0.8755000233650208,1100,,,,,,,,
2025-06-20,0.8755000233650208,0.8755000233650208,0.8755000233650208,0.8755000233650208,0.8755000233650208,0,,,,,,,,
2025-06-23,0.9501000046730042,0.9501000046730042,0.8417999744415283,0.8999999761581421,0.8999999761581421,2500,,,,,,,,
2025-06-24,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,,,,,,,,
2025-06-25,1.0204999446868896,1.0204999446868896,0.763700008392334,0.763700008392334,0.763700008392334,2200,,,,,,,,
2025-06-26,0.763700008392334,0.763700008392334,0.763700008392334,0.763700008392334,0.763700008392334,0,,,,,,,,
2025-06-27,0.763700008392334,0.763700008392334,0.763700008392334,0.763700008392334,0.763700008392334,0,,,,,,,,
2025-06-30,0.763700008392334,0.763700008392334,0.763700008392334,0.763700008392334,0.763700008392334,0,,,,,,,,
2025-07-01,0.763700008392334,0.763700008392334,0.763700008392334,0.763700008392334,0.763700008392334,0,,,,,,,,
2025-07-02,0.763700008392334,0.763700008392334,0.763700008392334,0.763700008392334,0.763700008392334,0,,,,,,,,
2025-07-03,0.763700008392334,0.763700008392334,0.763700008392334,0.763700008392334,0.763700008392334,0,,,,,,,,
2025-07-07,0.763700008392334,0.763700008392334,0.763700008392334,0.763700008392334,0.763700008392334,0,,,,,,,,
2025-07-08,0.763700008392334,0.763700008392334,0.763700008392334,0.763700008392334,0.763700008392334,0,,,,,,,,
2025-07-09,0.763700008392334,0.763700008392334,0.763700008392334,0.763700008392334,0.763700008392334,0,,,,,,,,
2025-07-10,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,1000,,,,,,,,
2025-07-11,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,,,,,,,,
2025-07-14,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,,,,,,,,
2025-07-15,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,,,,,,,,
2025-07-16,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0,,,,,,,,
2025-07-17,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,500,,,,,,,,
2025-07-18,1.0,1.0,1.0,1.0,1.0,1100,,,,,,,,
2025-07-21,1.0,1.350000023841858,1.0,1.350000023841858,1.350000023841858,2550,,,,,,,,
2025-07-22,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0,,,,,,,,
2025-07-23,1.399999976158142,1.5499999523162842,1.399999976158142,1.399999976158142,1.399999976158142,10647,,,,,,,,
2025-07-24,0.8500000238418579,1.25,0.8500000238418579,1.190000057220459,1.190000057220459,2550,,,,,,,,
2025-07-25,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,0,,,,,,,,
2025-07-28,1.5,1.75,1.4199999570846558,1.75,1.75,3496,,,,,,,,
2025-07-29,1.75,1.75,1.75,1.75,1.75,0,,,,,,,,
2025-07-30,1.75,1.75,1.75,1.75,1.75,2304,,,,,,,,
2025-07-31,1.75,1.75,1.75,1.75,1.75,0,,,,,,,,
2025-08-01,1.75,1.75,1.75,1.75,1.75,0,,,,,,,,
2025-08-04,1.75,1.75,1.75,1.75,1.75,0,,,,,,,,
2025-08-05,1.2999999523162842,1.850000023841858,1.2999999523162842,1.850000023841858,1.850000023841858,406,,,,,,,,
2025-08-06,1.840000033378601,1.850000023841858,1.6540000438690186,1.6540000438690186,1.6540000438690186,12500,,,,,,,,
2025-08-07,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,100,,,,,,,,
2025-08-08,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0,,,,,,,,
2025-08-11,1.7000000476837158,1.840000033378601,1.5800000429153442,1.840000033378601,1.840000033378601,9231,,,,,,,,
2025-08-12,1.9500000476837158,1.9500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,354,,,,,,,,
2025-08-13,1.649999976158142,1.8824000358581543,1.649999976158142,1.8824000358581543,1.8824000358581543,866,,,,,,,,
2025-08-14,1.9098999500274658,2.140000104904175,1.9098999500274658,2.140000104904175,2.140000104904175,1338,,,,,,,,
2025-08-15,3.0,3.0,1.7699999809265137,1.7699999809265137,1.7699999809265137,2047,,,,,,,,
2025-08-18,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,0,,,,,,,,
2025-08-19,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,0,,,,,,,,
2025-08-20,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,0,,,,,,,,
2025-08-21,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,0,,,,,,,,
2025-08-22,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,0,,,,,,,,
2025-08-25,2.0,2.0,1.75,1.75,1.75,300,,,,,,,,
2025-08-26,1.75,1.75,1.75,1.75,1.75,0,,,,,,,,
2025-08-27,2.0,2.0,2.0,2.0,2.0,300,,,,,,,,
2025-08-28,2.0,2.0,1.940000057220459,1.940000057220459,1.940000057220459,200,,,,,,,,
2025-08-29,1.8799999952316284,1.8799999952316284,1.5099999904632568,1.5099999904632568,1.5099999904632568,705,,,,,,,,
2025-09-02,1.5,1.5,1.4500000476837158,1.4500000476837158,1.4500000476837158,2100,,,,,,,,
2025-09-03,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0,,,,,,,,
2025-09-04,1.5,1.5,1.5,1.5,1.5,100,,,,,,,,
2025-09-05,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,200,,,,,,,,
2025-09-08,2.0799999237060547,2.0799999237060547,1.9900000095367432,2.0,2.0,2156,,,,,,,,
2025-09-09,2.25,2.25,2.049999952316284,2.049999952316284,2.049999952316284,1300,,,,,,,,
2025-09-10,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0,,,,,,,,
2025-09-11,2.049999952316284,2.5,2.049999952316284,2.5,2.5,2677,,,,,,,,
2025-09-12,2.5,2.5999999046325684,2.424999952316284,2.5999999046325684,2.5999999046325684,2853,,,,,,,,
2025-09-15,2.740000009536743,3.2799999713897705,2.740000009536743,2.950000047683716,2.950000047683716,6257,,,,,,,,
2025-09-16,2.9000000953674316,2.950000047683716,2.9000000953674316,2.950000047683716,2.950000047683716,430,,,,,,,,
2025-09-17,3.0999999046325684,3.200000047683716,3.0999999046325684,3.200000047683716,3.200000047683716,534,,,,,,,,
2025-09-18,3.2799999713897705,4.179999828338623,3.190000057220459,4.179999828338623,4.179999828338623,5637,,,,,,,,
2025-09-19,4.0,4.0,3.9800000190734863,3.9800000190734863,3.9800000190734863,1690,,,,,,,,
2025-09-22,4.0,4.383299827575684,3.75,3.75,3.75,15784,,,,,,,,
2025-09-23,3.75,3.75,3.75,3.75,3.75,0,,,,,,,,
2025-09-24,3.990000009536743,3.990000009536743,3.7799999713897705,3.799999952316284,3.799999952316284,2633,,,,,,,,
2025-09-25,3.990000009536743,3.990000009536743,3.8099000453948975,3.8099000453948975,3.8099000453948975,668,,,,,,,,
2025-09-26,3.8099000453948975,3.8099000453948975,3.8099000453948975,3.8099000453948975,3.8099000453948975,0,,,,,,,,
2025-09-29,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,626,,,,,,,,
2025-09-30,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,899,,,,,,,,
2025-10-01,3.5099000930786133,3.622499942779541,3.5099000930786133,3.622499942779541,3.622499942779541,376,,,,,,,,
2025-10-02,3.5,3.990000009536743,3.5,3.990000009536743,3.990000009536743,1265,,,,,,,,
2025-10-03,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,200,,,,,,,,
2025-10-06,3.8375000953674316,3.9800000190734863,3.8375000953674316,3.9800000190734863,3.9800000190734863,1631,,,,,,,,
2025-10-07,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,100,,,,,,,,
2025-10-08,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,0,,,,,,,,
2025-10-09,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,0,,,,,,,,
2025-10-10,3.7300000190734863,3.9700000286102295,3.7300000190734863,3.7300000190734863,3.7300000190734863,540,,,,,,,,
2025-10-13,3.947999954223633,4.380000114440918,3.924999952316284,4.298399925231934,4.298399925231934,24091,,,,,,,,
2025-10-14,4.400000095367432,4.400000095367432,4.040500164031982,4.199999809265137,4.199999809265137,4655,,,,,,,,
2025-10-15,4.110000133514404,4.960000038146973,4.099999904632568,4.3643999099731445,4.3643999099731445,5662,,,,,,,,
2025-10-16,4.360000133514404,4.360000133514404,4.099999904632568,4.221499919891357,4.221499919891357,3200,,,,,,,,
2025-10-17,3.8099000453948975,3.8099000453948975,2.490000009536743,2.747999906539917,2.747999906539917,7553,,,,,,,,
2025-10-20,3.0,4.690000057220459,3.0,4.690000057220459,4.690000057220459,9093,,,,,,,,
2025-10-21,4.599999904632568,4.599999904632568,4.0,4.0,4.0,2808,,,,,,,,
2025-10-22,4.989999771118164,5.300000190734863,4.239999771118164,4.239999771118164,4.239999771118164,2310,,,,,,,,
2025-10-23,4.449999809265137,4.449999809265137,4.019999980926514,4.019999980926514,4.019999980926514,2300,,,,,,,,
2025-10-24,4.75,4.769999980926514,4.550000190734863,4.582300186157227,4.582300186157227,18650,,,,,,,,
2025-10-27,4.579999923706055,5.199999809265137,4.0,4.599999904632568,4.599999904632568,8733,,,,,,,,
2025-10-28,4.360000133514404,4.480000019073486,4.300000190734863,4.480000019073486,4.480000019073486,809,,,,,,,,
2025-10-29,4.387499809265137,4.387499809265137,4.387499809265137,4.387499809265137,4.387499809265137,100,,,,,,,,
2025-10-30,4.372000217437744,4.372000217437744,4.329999923706055,4.349999904632568,4.349999904632568,1252,,,,,,,,
2025-10-31,4.349999904632568,4.359899997711182,4.349999904632568,4.349999904632568,4.349999904632568,400,,,,,,,,
2025-11-03,4.46999979019165,4.6020002365112305,4.199999809265137,4.239999771118164,4.239999771118164,3405,,,,,,,,
2025-11-04,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,0,,,,,,,,
2025-11-05,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,4.239999771118164,0,,,,,,,,
2025-11-06,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,450,,,,,,,,
2025-11-07,4.199999809265137,4.599999904632568,4.199999809265137,4.599999904632568,4.599999904632568,8540,,,,,,,,
2025-11-10,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,100,,,,,,,,
2025-11-11,5.0,5.0,5.0,5.0,5.0,580,,,,,,,,
2025-11-12,4.900000095367432,4.900000095367432,4.619999885559082,4.619999885559082,4.619999885559082,642,,,,,,,,
2025-11-13,4.699999809265137,5.0,4.699999809265137,5.0,5.0,3249,,,,,,,,
2025-11-14,5.0,7.0,5.0,7.0,7.0,2551,,,,,,,,
2025-11-17,6.0,6.260000228881836,6.0,6.0,6.0,3765,,,,,,,,
2025-11-18,6.0,6.150000095367432,4.340000152587891,5.0,5.0,2975,,,,,,,,
2025-11-19,5.059999942779541,6.0,5.0,6.0,6.0,1355,,,,,,,,
2025-11-20,5.0,5.0,4.510000228881836,4.593299865722656,4.593299865722656,8201,,,,,,,,
2025-11-21,6.0,6.0,4.599999904632568,4.599999904632568,4.599999904632568,10780,,,,,,,,
2025-11-24,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,515,,,,,,,,
2025-11-25,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,1000,,,,,,,,
2025-11-26,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,2515,,,,,,,,
2025-11-28,5.0,5.0,5.0,5.0,5.0,1350,,,,,,,,
2025-12-01,5.548299789428711,5.903200149536133,5.548299789428711,5.903200149536133,5.903200149536133,2037,,,,,,,,
2025-12-02,5.980000019073486,6.900000095367432,5.980000019073486,6.510000228881836,6.510000228881836,8459,,,,,,,,
2025-12-03,6.949999809265137,7.5,6.949999809265137,7.5,7.5,6593,,,,,,,,
2025-12-04,7.0,7.0,6.0,6.059999942779541,6.059999942779541,4414,,,,,,,,
2025-12-05,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,6.059999942779541,224,,,,,,,,
2025-12-08,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,326,,,,,,,,
2025-12-09,6.300000190734863,6.300000190734863,6.0,6.300000190734863,6.300000190734863,1620,,,,,,,,
2025-12-10,6.0,6.099999904632568,6.0,6.099999904632568,6.099999904632568,2300,,,,,,,,
2025-12-11,6.190000057220459,6.190000057220459,6.190000057220459,6.190000057220459,6.190000057220459,114,,,,,,,,
2025-12-12,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,423,,,,,,,,
2025-12-15,6.099999904632568,6.110000133514404,6.099999904632568,6.099999904632568,6.099999904632568,1882,,,,,,,,
2025-12-16,6.5,6.5,6.099999904632568,6.5,6.5,2633,,,,,,,,
2025-12-17,6.5,6.5,6.5,6.5,6.5,3000,,,,,,,,
2025-12-18,6.5,6.5,6.5,6.5,6.5,500,,,,,,,,
2025-12-19,6.329999923706055,6.5,6.329999923706055,6.5,6.5,1500,,,,,,,,
2025-12-22,6.5,6.5,6.5,6.5,6.5,1075,,,,,,,,
2025-12-23,5.75,5.75,5.75,5.75,5.75,950,,,,,,,,
2025-12-24,7.0,7.0,6.880000114440918,6.880000114440918,6.880000114440918,2100,,,,,,,,
2025-12-26,5.800000190734863,5.800000190734863,5.75,5.75,5.75,2000,,,,,,,,
2025-12-29,6.0,6.0,6.0,6.0,6.0,462,,,,,,,,
2025-12-30,5.510000228881836,5.510000228881836,5.0,5.25,5.25,4199,,,,,,,,
,SWRD,SWRD,SWRD,SWRD,SWRD,SWRD,,,,,,,,
